id;pesid;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_principal;causa_acidente;ordem_tipo_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;id_veiculo;tipo_veiculo;marca;ano_fabricacao_veiculo;tipo_envolvido;estado_fisico;idade;sexo;ilesos;feridos_leves;feridos_graves;mortos;latitude;longitude;regional;delegacia;uop
592244;1319202.0;2024-04-06;sábado;19:50:00;BA;410.0;2;RIBEIRA DO POMBAL;Não;Acesso irregular;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Interseção de Vias;Não;1056577.0;Automóvel;GM/CORSA WIND;2000.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-10.82458399;-38.54504201;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
592244;1319204.0;2024-04-06;sábado;19:50:00;BA;410.0;2;RIBEIRA DO POMBAL;Não;Acesso irregular;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Interseção de Vias;Não;1056579.0;Motocicleta;HONDA/CG 125 TITAN KS;2000.0;Condutor;Lesões Graves;52.0;Masculino;0.0;0.0;1.0;0.0;-10.82458399;-38.54504201;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
592244;1319202.0;2024-04-06;sábado;19:50:00;BA;410.0;2;RIBEIRA DO POMBAL;Sim;Desrespeitar a preferência no cruzamento;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Interseção de Vias;Não;1056577.0;Automóvel;GM/CORSA WIND;2000.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-10.82458399;-38.54504201;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
592244;1319204.0;2024-04-06;sábado;19:50:00;BA;410.0;2;RIBEIRA DO POMBAL;Sim;Desrespeitar a preferência no cruzamento;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Interseção de Vias;Não;1056579.0;Motocicleta;HONDA/CG 125 TITAN KS;2000.0;Condutor;Lesões Graves;52.0;Masculino;0.0;0.0;1.0;0.0;-10.82458399;-38.54504201;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
592244;1319202.0;2024-04-06;sábado;19:50:00;BA;410.0;2;RIBEIRA DO POMBAL;Não;Acesso irregular;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Interseção de Vias;Não;1056577.0;Automóvel;GM/CORSA WIND;2000.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-10.82458399;-38.54504201;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
592244;1319204.0;2024-04-06;sábado;19:50:00;BA;410.0;2;RIBEIRA DO POMBAL;Não;Acesso irregular;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Interseção de Vias;Não;1056579.0;Motocicleta;HONDA/CG 125 TITAN KS;2000.0;Condutor;Lesões Graves;52.0;Masculino;0.0;0.0;1.0;0.0;-10.82458399;-38.54504201;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
592244;1319202.0;2024-04-06;sábado;19:50:00;BA;410.0;2;RIBEIRA DO POMBAL;Sim;Desrespeitar a preferência no cruzamento;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Interseção de Vias;Não;1056577.0;Automóvel;GM/CORSA WIND;2000.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-10.82458399;-38.54504201;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
592244;1319204.0;2024-04-06;sábado;19:50:00;BA;410.0;2;RIBEIRA DO POMBAL;Sim;Desrespeitar a preferência no cruzamento;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Interseção de Vias;Não;1056579.0;Motocicleta;HONDA/CG 125 TITAN KS;2000.0;Condutor;Lesões Graves;52.0;Masculino;0.0;0.0;1.0;0.0;-10.82458399;-38.54504201;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
595660;1327389.0;2024-04-22;segunda-feira;09:40:00;BA;410.0;15;TUCANO;Não;Curva acentuada;1;Capotamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Curva;Não;1063246.0;Camioneta;JEEP/RENEGADE 1.8 AT;2017.0;Passageiro;Ileso;25.0;Masculino;1.0;0.0;0.0;0.0;-10.88352517;-38.64735791;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
595660;1327388.0;2024-04-22;segunda-feira;09:40:00;BA;410.0;15;TUCANO;Não;Curva acentuada;1;Capotamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Curva;Não;1063246.0;Camioneta;JEEP/RENEGADE 1.8 AT;2017.0;Passageiro;Lesões Leves;25.0;Feminino;0.0;1.0;0.0;0.0;-10.88352517;-38.64735791;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
595660;1327387.0;2024-04-22;segunda-feira;09:40:00;BA;410.0;15;TUCANO;Não;Curva acentuada;1;Capotamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Curva;Não;1063246.0;Camioneta;JEEP/RENEGADE 1.8 AT;2017.0;Condutor;Ileso;30.0;Feminino;1.0;0.0;0.0;0.0;-10.88352517;-38.64735791;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
595660;1327389.0;2024-04-22;segunda-feira;09:40:00;BA;410.0;15;TUCANO;Sim;Avarias e/ou desgaste excessivo no pneu;1;Capotamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Curva;Não;1063246.0;Camioneta;JEEP/RENEGADE 1.8 AT;2017.0;Passageiro;Ileso;25.0;Masculino;1.0;0.0;0.0;0.0;-10.88352517;-38.64735791;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
595660;1327388.0;2024-04-22;segunda-feira;09:40:00;BA;410.0;15;TUCANO;Sim;Avarias e/ou desgaste excessivo no pneu;1;Capotamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Curva;Não;1063246.0;Camioneta;JEEP/RENEGADE 1.8 AT;2017.0;Passageiro;Lesões Leves;25.0;Feminino;0.0;1.0;0.0;0.0;-10.88352517;-38.64735791;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
595660;1327387.0;2024-04-22;segunda-feira;09:40:00;BA;410.0;15;TUCANO;Sim;Avarias e/ou desgaste excessivo no pneu;1;Capotamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Curva;Não;1063246.0;Camioneta;JEEP/RENEGADE 1.8 AT;2017.0;Condutor;Ileso;30.0;Feminino;1.0;0.0;0.0;0.0;-10.88352517;-38.64735791;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
599088;;2024-05-08;quarta-feira;14:00:00;BA;410.0;35;TUCANO;Não;Falta de elemento de contenção que evite a saída do leito carroçável;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1070020.0;Semireboque;SR/RANDON SR FG LO 3E;2020.0;;;;;;;;;-10.97784383;-38.77964013;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
599088;1335814.0;2024-05-08;quarta-feira;14:00:00;BA;410.0;35;TUCANO;Não;Falta de elemento de contenção que evite a saída do leito carroçável;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1070019.0;Caminhão-trator;SCANIA/G 420 A4X2;2008.0;Condutor;Ileso;27.0;Masculino;1.0;0.0;0.0;0.0;-10.97784383;-38.77964013;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
599088;1335833.0;2024-05-08;quarta-feira;14:00:00;BA;410.0;35;TUCANO;Não;Falta de elemento de contenção que evite a saída do leito carroçável;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1070026.0;Caminhonete;I/TOYOTA HILUX CDSRXA4FD;2023.0;Condutor;Lesões Leves;32.0;Masculino;0.0;1.0;0.0;0.0;-10.97784383;-38.77964013;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
599088;;2024-05-08;quarta-feira;14:00:00;BA;410.0;35;TUCANO;Não;Condutor usando celular;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1070020.0;Semireboque;SR/RANDON SR FG LO 3E;2020.0;;;;;;;;;-10.97784383;-38.77964013;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
599088;1335814.0;2024-05-08;quarta-feira;14:00:00;BA;410.0;35;TUCANO;Não;Condutor usando celular;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1070019.0;Caminhão-trator;SCANIA/G 420 A4X2;2008.0;Condutor;Ileso;27.0;Masculino;1.0;0.0;0.0;0.0;-10.97784383;-38.77964013;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
599088;1335833.0;2024-05-08;quarta-feira;14:00:00;BA;410.0;35;TUCANO;Não;Condutor usando celular;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1070026.0;Caminhonete;I/TOYOTA HILUX CDSRXA4FD;2023.0;Condutor;Lesões Leves;32.0;Masculino;0.0;1.0;0.0;0.0;-10.97784383;-38.77964013;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
599088;;2024-05-08;quarta-feira;14:00:00;BA;410.0;35;TUCANO;Sim;Velocidade Incompatível;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1070020.0;Semireboque;SR/RANDON SR FG LO 3E;2020.0;;;;;;;;;-10.97784383;-38.77964013;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
599088;1335814.0;2024-05-08;quarta-feira;14:00:00;BA;410.0;35;TUCANO;Sim;Velocidade Incompatível;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1070019.0;Caminhão-trator;SCANIA/G 420 A4X2;2008.0;Condutor;Ileso;27.0;Masculino;1.0;0.0;0.0;0.0;-10.97784383;-38.77964013;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
599088;1335833.0;2024-05-08;quarta-feira;14:00:00;BA;410.0;35;TUCANO;Sim;Velocidade Incompatível;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1070026.0;Caminhonete;I/TOYOTA HILUX CDSRXA4FD;2023.0;Condutor;Lesões Leves;32.0;Masculino;0.0;1.0;0.0;0.0;-10.97784383;-38.77964013;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
599088;;2024-05-08;quarta-feira;14:00:00;BA;410.0;35;TUCANO;Não;Falta de elemento de contenção que evite a saída do leito carroçável;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1070020.0;Semireboque;SR/RANDON SR FG LO 3E;2020.0;;;;;;;;;-10.97784383;-38.77964013;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
599088;1335814.0;2024-05-08;quarta-feira;14:00:00;BA;410.0;35;TUCANO;Não;Falta de elemento de contenção que evite a saída do leito carroçável;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1070019.0;Caminhão-trator;SCANIA/G 420 A4X2;2008.0;Condutor;Ileso;27.0;Masculino;1.0;0.0;0.0;0.0;-10.97784383;-38.77964013;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
599088;1335833.0;2024-05-08;quarta-feira;14:00:00;BA;410.0;35;TUCANO;Não;Falta de elemento de contenção que evite a saída do leito carroçável;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1070026.0;Caminhonete;I/TOYOTA HILUX CDSRXA4FD;2023.0;Condutor;Lesões Leves;32.0;Masculino;0.0;1.0;0.0;0.0;-10.97784383;-38.77964013;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
599088;;2024-05-08;quarta-feira;14:00:00;BA;410.0;35;TUCANO;Não;Condutor usando celular;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1070020.0;Semireboque;SR/RANDON SR FG LO 3E;2020.0;;;;;;;;;-10.97784383;-38.77964013;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
599088;1335814.0;2024-05-08;quarta-feira;14:00:00;BA;410.0;35;TUCANO;Não;Condutor usando celular;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1070019.0;Caminhão-trator;SCANIA/G 420 A4X2;2008.0;Condutor;Ileso;27.0;Masculino;1.0;0.0;0.0;0.0;-10.97784383;-38.77964013;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
599088;1335833.0;2024-05-08;quarta-feira;14:00:00;BA;410.0;35;TUCANO;Não;Condutor usando celular;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1070026.0;Caminhonete;I/TOYOTA HILUX CDSRXA4FD;2023.0;Condutor;Lesões Leves;32.0;Masculino;0.0;1.0;0.0;0.0;-10.97784383;-38.77964013;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
599088;;2024-05-08;quarta-feira;14:00:00;BA;410.0;35;TUCANO;Sim;Velocidade Incompatível;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1070020.0;Semireboque;SR/RANDON SR FG LO 3E;2020.0;;;;;;;;;-10.97784383;-38.77964013;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
599088;1335814.0;2024-05-08;quarta-feira;14:00:00;BA;410.0;35;TUCANO;Sim;Velocidade Incompatível;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1070019.0;Caminhão-trator;SCANIA/G 420 A4X2;2008.0;Condutor;Ileso;27.0;Masculino;1.0;0.0;0.0;0.0;-10.97784383;-38.77964013;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
599088;1335833.0;2024-05-08;quarta-feira;14:00:00;BA;410.0;35;TUCANO;Sim;Velocidade Incompatível;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1070026.0;Caminhonete;I/TOYOTA HILUX CDSRXA4FD;2023.0;Condutor;Lesões Leves;32.0;Masculino;0.0;1.0;0.0;0.0;-10.97784383;-38.77964013;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
607037;1355283.0;2024-06-12;quarta-feira;17:30:00;BA;410.0;25;TUCANO;Sim;Demais falhas mecânicas ou elétricas;1;Incêndio;Sem Vítimas;Anoitecer;Decrescente;Nublado;Simples;"Reta;Aclive";Não;1085487.0;Caminhonete;FIAT/STRADA TREK CE FLEX;2008.0;Condutor;Ileso;46.0;Masculino;1.0;0.0;0.0;0.0;-10.93984267;-38.71847527;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
608311;1358341.0;2024-06-18;terça-feira;06:00:00;BA;410.0;21;TUCANO;Sim;Condutor deixou de manter distância do veículo da frente;1;Colisão frontal;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;Reta;Não;1087967.0;Caminhonete;FIAT/STRADA WORKING;2001.0;Condutor;Lesões Leves;57.0;Masculino;0.0;1.0;0.0;0.0;-10.916906;-38.69033;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
608311;1360481.0;2024-06-18;terça-feira;06:00:00;BA;410.0;21;TUCANO;Sim;Condutor deixou de manter distância do veículo da frente;1;Colisão frontal;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;Reta;Não;1089229.0;Caminhão;M.BENZ/710;2000.0;Condutor;Ileso;79.0;Masculino;1.0;0.0;0.0;0.0;-10.916906;-38.69033;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
609833;1362131.0;2024-06-24;segunda-feira;21:40:00;BA;410.0;1;RIBEIRA DO POMBAL;Sim;Ingestão de álcool pelo condutor;1;Colisão frontal;Sem Vítimas;Plena Noite;Crescente;Céu Claro;Simples;"Reta;Declive";Sim;1090914.0;Automóvel;CHEVROLET/CELTA 1.0L LT;2012.0;Condutor;Ileso;38.0;Masculino;1.0;0.0;0.0;0.0;-10.81977994;-38.53734704;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
609833;1362132.0;2024-06-24;segunda-feira;21:40:00;BA;410.0;1;RIBEIRA DO POMBAL;Sim;Ingestão de álcool pelo condutor;1;Colisão frontal;Sem Vítimas;Plena Noite;Crescente;Céu Claro;Simples;"Reta;Declive";Sim;1090916.0;Motocicleta;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-10.81977994;-38.53734704;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
612339;1368447.0;2024-07-05;sexta-feira;22:43:00;BA;410.0;14;TUCANO;Sim;Animais na Pista;2;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1095870.0;Automóvel;HYUNDAI/HB20 1.0M COMFOR;2014.0;Condutor;Lesões Leves;23.0;Masculino;0.0;1.0;0.0;0.0;-10.8791782;-38.63936989;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
612339;1370417.0;2024-07-05;sexta-feira;22:43:00;BA;410.0;14;TUCANO;Sim;Animais na Pista;2;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1095870.0;Automóvel;HYUNDAI/HB20 1.0M COMFOR;2014.0;Passageiro;Ileso;11.0;Masculino;1.0;0.0;0.0;0.0;-10.8791782;-38.63936989;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
612339;1370418.0;2024-07-05;sexta-feira;22:43:00;BA;410.0;14;TUCANO;Sim;Animais na Pista;2;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1095870.0;Automóvel;HYUNDAI/HB20 1.0M COMFOR;2014.0;Passageiro;Ileso;61.0;Masculino;1.0;0.0;0.0;0.0;-10.8791782;-38.63936989;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
612339;1370422.0;2024-07-05;sexta-feira;22:43:00;BA;410.0;14;TUCANO;Sim;Animais na Pista;2;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1095870.0;Automóvel;HYUNDAI/HB20 1.0M COMFOR;2014.0;Passageiro;Ileso;56.0;Masculino;1.0;0.0;0.0;0.0;-10.8791782;-38.63936989;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
612339;1370420.0;2024-07-05;sexta-feira;22:43:00;BA;410.0;14;TUCANO;Sim;Animais na Pista;2;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1095870.0;Automóvel;HYUNDAI/HB20 1.0M COMFOR;2014.0;Passageiro;Lesões Leves;49.0;Feminino;0.0;1.0;0.0;0.0;-10.8791782;-38.63936989;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
612339;1368447.0;2024-07-05;sexta-feira;22:43:00;BA;410.0;14;TUCANO;Sim;Animais na Pista;1;Atropelamento de Animal;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1095870.0;Automóvel;HYUNDAI/HB20 1.0M COMFOR;2014.0;Condutor;Lesões Leves;23.0;Masculino;0.0;1.0;0.0;0.0;-10.8791782;-38.63936989;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
612339;1370417.0;2024-07-05;sexta-feira;22:43:00;BA;410.0;14;TUCANO;Sim;Animais na Pista;1;Atropelamento de Animal;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1095870.0;Automóvel;HYUNDAI/HB20 1.0M COMFOR;2014.0;Passageiro;Ileso;11.0;Masculino;1.0;0.0;0.0;0.0;-10.8791782;-38.63936989;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
612339;1370418.0;2024-07-05;sexta-feira;22:43:00;BA;410.0;14;TUCANO;Sim;Animais na Pista;1;Atropelamento de Animal;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1095870.0;Automóvel;HYUNDAI/HB20 1.0M COMFOR;2014.0;Passageiro;Ileso;61.0;Masculino;1.0;0.0;0.0;0.0;-10.8791782;-38.63936989;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
612339;1370422.0;2024-07-05;sexta-feira;22:43:00;BA;410.0;14;TUCANO;Sim;Animais na Pista;1;Atropelamento de Animal;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1095870.0;Automóvel;HYUNDAI/HB20 1.0M COMFOR;2014.0;Passageiro;Ileso;56.0;Masculino;1.0;0.0;0.0;0.0;-10.8791782;-38.63936989;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
612339;1370420.0;2024-07-05;sexta-feira;22:43:00;BA;410.0;14;TUCANO;Sim;Animais na Pista;1;Atropelamento de Animal;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1095870.0;Automóvel;HYUNDAI/HB20 1.0M COMFOR;2014.0;Passageiro;Lesões Leves;49.0;Feminino;0.0;1.0;0.0;0.0;-10.8791782;-38.63936989;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
613715;1371860.0;2024-07-11;quinta-feira;12:30:00;BA;410.0;8,6;TUCANO;Sim;Pista esburacada;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1098639.0;Caminhão;M.BENZ/ATRON 2729 K 6X4;2013.0;Condutor;Ileso;69.0;Masculino;1.0;0.0;0.0;0.0;-10.85300373;-38.59149914;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
613715;1371863.0;2024-07-11;quinta-feira;12:30:00;BA;410.0;8,6;TUCANO;Sim;Pista esburacada;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1098642.0;Caminhonete;HYUNDAI/HR HDB;2011.0;Condutor;Óbito;46.0;Masculino;0.0;0.0;0.0;1.0;-10.85300373;-38.59149914;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
617284;1380861.0;2024-07-27;sábado;20:10:00;BA;410.0;8,9;TUCANO;Sim;Demais falhas mecânicas ou elétricas;1;Incêndio;Sem Vítimas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1105653.0;Automóvel;VW/PARATI CL 1.8;1994.0;Condutor;Ileso;59.0;Masculino;1.0;0.0;0.0;0.0;-10.85300373;-38.59149914;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
619302;1385790.0;2024-08-05;segunda-feira;16:00:00;BA;410.0;3;RIBEIRA DO POMBAL;Não;Acessar a via sem observar a presença dos outros veículos;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Simples;"Rotatória;Reta;Interseção de Vias;Retorno Regulamentado";Sim;1109534.0;Camioneta;I/KIA SPORTAGE LX2 OFFG4;2012.0;Condutor;Ileso;51.0;Masculino;1.0;0.0;0.0;0.0;-10.82941061;-38.55273824;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
619302;1385795.0;2024-08-05;segunda-feira;16:00:00;BA;410.0;3;RIBEIRA DO POMBAL;Não;Acessar a via sem observar a presença dos outros veículos;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Simples;"Rotatória;Reta;Interseção de Vias;Retorno Regulamentado";Sim;1109538.0;Motocicleta;Não Informado/Não Informado;0.0;Condutor;Lesões Graves;33.0;Masculino;0.0;0.0;1.0;0.0;-10.82941061;-38.55273824;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
619302;1385790.0;2024-08-05;segunda-feira;16:00:00;BA;410.0;3;RIBEIRA DO POMBAL;Sim;Desrespeitar a preferência no cruzamento;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Simples;"Rotatória;Reta;Interseção de Vias;Retorno Regulamentado";Sim;1109534.0;Camioneta;I/KIA SPORTAGE LX2 OFFG4;2012.0;Condutor;Ileso;51.0;Masculino;1.0;0.0;0.0;0.0;-10.82941061;-38.55273824;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
619302;1385795.0;2024-08-05;segunda-feira;16:00:00;BA;410.0;3;RIBEIRA DO POMBAL;Sim;Desrespeitar a preferência no cruzamento;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Simples;"Rotatória;Reta;Interseção de Vias;Retorno Regulamentado";Sim;1109538.0;Motocicleta;Não Informado/Não Informado;0.0;Condutor;Lesões Graves;33.0;Masculino;0.0;0.0;1.0;0.0;-10.82941061;-38.55273824;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
619302;1385790.0;2024-08-05;segunda-feira;16:00:00;BA;410.0;3;RIBEIRA DO POMBAL;Não;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Simples;"Rotatória;Reta;Interseção de Vias;Retorno Regulamentado";Sim;1109534.0;Camioneta;I/KIA SPORTAGE LX2 OFFG4;2012.0;Condutor;Ileso;51.0;Masculino;1.0;0.0;0.0;0.0;-10.82941061;-38.55273824;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
619302;1385795.0;2024-08-05;segunda-feira;16:00:00;BA;410.0;3;RIBEIRA DO POMBAL;Não;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Simples;"Rotatória;Reta;Interseção de Vias;Retorno Regulamentado";Sim;1109538.0;Motocicleta;Não Informado/Não Informado;0.0;Condutor;Lesões Graves;33.0;Masculino;0.0;0.0;1.0;0.0;-10.82941061;-38.55273824;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
619302;1385790.0;2024-08-05;segunda-feira;16:00:00;BA;410.0;3;RIBEIRA DO POMBAL;Sim;Desrespeitar a preferência no cruzamento;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Simples;"Rotatória;Reta;Interseção de Vias;Retorno Regulamentado";Sim;1109534.0;Camioneta;I/KIA SPORTAGE LX2 OFFG4;2012.0;Condutor;Ileso;51.0;Masculino;1.0;0.0;0.0;0.0;-10.82941061;-38.55273824;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
619302;1385795.0;2024-08-05;segunda-feira;16:00:00;BA;410.0;3;RIBEIRA DO POMBAL;Sim;Desrespeitar a preferência no cruzamento;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Simples;"Rotatória;Reta;Interseção de Vias;Retorno Regulamentado";Sim;1109538.0;Motocicleta;Não Informado/Não Informado;0.0;Condutor;Lesões Graves;33.0;Masculino;0.0;0.0;1.0;0.0;-10.82941061;-38.55273824;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
620261;1388119.0;2024-08-10;sábado;04:50:00;BA;410.0;19;RIBEIRA DO POMBAL;Sim;Demais falhas mecânicas ou elétricas;1;Incêndio;Sem Vítimas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1111446.0;Caminhonete;RENAULT/MASTER FUR L3H2;2017.0;Condutor;Ileso;38.0;Masculino;1.0;0.0;0.0;0.0;-10.86297847;-38.60870361;SPRF-BA;DEL07-BA;UOP02-DEL07-BA
